Date,Close,High,Low,Open,Volume
,DIA,DIA,DIA,DIA,DIA
2013-10-22,119.4489517211914,119.92132730275237,119.11597166044676,119.27858598251801,7501700
2013-10-23,119.1159439086914,119.2785581928766,118.72875128667565,119.10819249389519,5428400
2013-10-24,119.87488555908203,119.99103866516184,119.33281803706666,119.40250990071455,5182600
2013-10-25,120.37815856933594,120.37815856933595,119.8670615796062,119.95999582439799,4565000
2013-10-28,120.31624603271484,120.53307298178781,120.02198763964867,120.18460194336214,4968800
2013-10-29,121.19129943847656,121.19129943847656,120.50983659336315,120.57954025065479,5779100
2013-10-30,120.70342254638672,121.47780777977073,120.31622992969471,121.3693943197442,6100200
2013-10-31,120.25424194335938,120.94344412353476,120.10711871834584,120.50205081613936,8157400
2013-11-01,120.69561004638672,120.92017642930789,120.09159087447598,120.47878325729947,5909900
2013-11-04,120.85054779052734,121.0828657048612,120.44012459554882,121.0054224613566,4042500
2013-11-05,120.71896362304688,120.94353023473883,119.92908704889416,120.24658796213609,5442800
2013-11-06,121.74887084960938,121.80307168199923,121.09063854764527,121.1835728286015,7548400
2013-11-07,120.68803405761719,122.19808403442238,120.55637807075101,122.13613175124706,10211000
2013-11-08,121.95787048339844,121.95787048339844,120.47879263006467,120.54074483407693,7594900
2013-11-11,122.05088806152344,122.14381053191914,121.69466556470007,121.83406108647753,3795200
2013-11-12,121.86495208740234,122.13599153811509,121.47775962419914,121.90367369695792,4094800
2013-11-13,122.39936065673828,122.44582189251122,121.19132126190554,121.20681227922455,5062900
2013-11-14,122.9181137084961,122.98006591936459,122.31409442274828,122.43025924919272,6931000
2013-11-15,123.59160614013672,123.59160614013672,122.95541015579676,123.02524491782917,6529100
2013-11-18,123.70024871826172,124.09592387113771,123.41319097039536,123.90972937021219,5236000
2013-11-19,123.61489868164062,124.08039674621374,123.42869235276622,123.80885916814825,5017300
2013-11-20,123.18040466308594,124.04158952596936,122.85455253096875,123.78556031393308,8401100
2013-11-21,124.02598571777344,124.04150585790268,123.49065334809785,123.5837505120768,4579900
2013-11-22,124.44498443603516,124.46825873631418,123.73121160453825,124.0027608923308,4466400
2013-11-25,124.60794830322266,124.79415459156725,124.36743924644799,124.76311429097348,5114400
2013-11-26,124.52252960205078,124.88717596291063,124.491501158709,124.55355804539256,5231300
2013-11-27,124.79402923583984,124.86385208442968,124.45265730265287,124.74746883171915,6272800
2013-11-29,124.6933364868164,125.36056113011502,124.584719072252,124.99591441584657,2887900
2013-12-02,124.07257843017578,124.78635123082012,123.90965833526481,124.72428248662463,5655700
2013-12-03,123.35112762451172,123.839900049382,122.93993229897477,123.53732213363952,8660700
2013-12-04,123.1727066040039,123.76235426787727,122.45117902173288,122.93996340869892,7138200
2013-12-05,122.6761474609375,123.27354918488749,122.59080435751608,122.93217677120178,5823000
2013-12-06,124.25883483886719,124.2743431523765,123.45971867206877,123.77005067995674,6345300
2013-12-09,124.31314086914062,124.54589580035686,124.22004363201715,124.35968948770235,3967700
2013-12-10,123.91741180419922,124.28205827533132,123.85534306034668,123.95620624890735,4047600
2013-12-11,122.823486328125,124.05707167636807,122.76141757722925,124.0105230727972,7906700
2013-12-12,122.17180633544922,122.9166078165206,121.8614743580705,122.74593351584657,7078700
2013-12-13,122.31146240234375,122.55973747573422,121.88475885736541,122.22611932566667,8886500
2013-12-16,123.28124237060547,123.64588891956463,122.77694999697513,122.8700472134226,7076500
2013-12-17,123.18811798095703,123.58379290198454,122.88554025584133,123.56828459493413,6001100
2013-12-18,125.50025177001953,125.52352609298195,122.66843198438976,123.48306880331796,15330700
2013-12-19,125.59333038330078,125.69418181216128,125.12782036033416,125.28298642185248,8018300
2013-12-20,126.00164794921875,126.40607605546097,125.6905567089525,125.69832983637961,7978200
2013-12-23,126.47600555419922,126.65489420047793,126.25046629968638,126.43712806944342,4992800
2013-12-24,126.89601135253906,126.9737782015387,126.45269403051395,126.55380398831602,2462000
2013-12-26,127.90705108642578,127.93038232344034,127.22263648769581,127.2381946014934,4971600
2013-12-27,127.91482543945312,128.2648058653999,127.72039055088673,128.14036468855008,6176900
2013-12-30,128.00808715820312,128.07808083534601,127.86031481710731,127.97698281303673,4043600
2013-12-31,128.69256591796875,128.7236702787227,128.17925496029963,128.28036490063673,5667800
2014-01-02,127.63485717773438,128.33481813082312,127.42486414486154,128.16371445475866,9291100
2014-01-03,127.85254669189453,128.22585818526366,127.58033322478384,127.86031981165029,6127600
2014-01-06,127.46379089355469,128.37374514645407,127.3238034088174,128.3193095248459,7446800
2014-01-07,128.3036651611328,128.5525355891701,127.95368481716982,128.06256785456634,5387200
2014-01-08,127.82149505615234,128.19480670346658,127.47928776804625,128.09369676815433,9461800
2014-01-09,127.69700622558594,128.3191999838037,127.17592236494423,128.28808376884544,8212900
2014-01-10,127.68932342529297,128.08597834561294,127.17602414128744,127.98486836712065,7497200
2014-01-13,126.18050384521484,127.76708774542273,126.10272512170678,127.47154283693256,10676100
2014-01-14,127.12156677246094,127.13712489118139,126.28160637206844,126.56937816524322,7335400
2014-01-15,127.99267578125,128.1715526559893,127.23048204695648,127.28492954256477,7780800
2014-01-16,127.53377532958984,127.80598901987383,127.17602164978771,127.72043716298757,5170900
2014-01-17,127.71504974365234,128.11201447477544,127.34921461071832,127.48931561805843,8013200
2014-01-21,127.44261169433594,128.47006656054157,126.71094144906691,128.454495823389,9675200
2014-01-22,127.24027252197266,127.49713630494564,126.8666578726463,127.4659948225877,5418100
2014-01-23,125.87032318115234,126.4307391229584,125.37216643966306,126.4307391229584,9456000
2014-01-24,123.35619354248047,125.23206990666434,123.35619354248047,125.09196887215856,14663200
2014-01-27,122.99818420410156,123.84660571229558,122.60120740747982,123.53526207459088,14215300
2014-01-28,123.71428680419922,123.89330880598254,123.20055910134403,123.34845148946889,8308000
2014-01-29,122.28201293945312,123.17713428297195,122.0095785077779,122.71789852854026,14271200
2014-01-30,123.11489868164062,123.58192587704966,122.49219971342693,123.21609067861141,7864700
2014-01-31,122.00968933105469,122.74913961826667,121.3091599804333,121.60493296911669,10693100
2014-02-03,119.50328826904297,122.01742305445879,119.28534535818946,121.8695425540208,18172800
2014-02-04,119.93141174316406,120.2816763371506,119.29314178687783,119.83021970692367,11853400
2014-02-05,120.00920867919922,120.26607247793372,119.18413750101968,119.65116474908174,11603200
2014-02-06,121.5347900390625,121.54256946966709,120.41393442835313,120.41393442835313,10426200
2014-02-07,122.81134033203125,122.82691107314103,121.46476221242463,121.86172703325789,11528500
2014-02-10,122.78800964355469,122.84250130758824,122.30542348553139,122.79578907684632,4790700
2014-02-11,124.35255432128906,124.60941819230402,122.9359251903274,123.02932591542388,7620400
2014-02-12,124.313720703125,124.88970802672422,124.02571516431856,124.53944321807475,5249600
2014-02-13,124.76506042480469,124.90517335620595,123.4574030757092,123.49632399426493,5085000
2014-02-14,125.77705383300781,125.96386727763957,124.46160403495107,124.60171708767666,5824400
2014-02-18,125.63690185546875,125.90932465710175,125.41895886336144,125.86262428407908,4966400
2014-02-19,124.94412231445312,126.36075142722342,124.83515084424002,125.33330783335698,8245400
2014-02-20,125.5589828491211,125.87811770472834,124.61716089973726,124.9752047909593,7035600
2014-02-21,125.50816345214844,126.1403461990127,125.35987131960466,125.71889500413704,5268200
2014-02-24,126.17169189453125,126.97558083235916,125.63316180996223,125.67218797287981,6704400
2014-02-25,126.0468521118164,126.62440853880577,125.75807985288,126.23417060657104,6067800
2014-02-26,126.31217956542969,126.63997791771222,125.86731462630111,126.21072582653431,5032900
2014-02-27,126.86627960205078,126.8740800688298,125.9453124304158,126.15604412454485,5292500
2014-02-28,127.23326110839844,127.81861838560603,126.44497235325265,126.87423673836308,10010400
2014-03-03,126.03900146484375,126.58533197065712,125.25852591107842,126.11704187475318,9144400
2014-03-04,127.7092056274414,127.99797774191936,127.25652842340719,127.31896789042335,7947500
2014-03-05,127.49073791503906,127.85756252605523,127.38147176978637,127.8263368222021,4968400
2014-03-06,128.0682830810547,128.2399887257618,127.81072461399403,127.85756317000964,4651800
2014-03-07,128.2633056640625,128.69256945325438,127.84965471514337,128.59110385514327,7381900
2014-03-10,127.99018096923828,128.1228603745613,127.35798581336611,128.03700759357451,3995400
2014-03-11,127.5452651977539,128.3803794399529,127.30331977329844,128.2164743958113,5198700
2014-03-12,127.39703369140625,127.66240445640936,126.80387650016137,126.95216877525084,5250800
2014-03-13,125.69561767578125,128.02143199770853,125.4848858958435,127.79509927786017,9500500
2014-03-14,125.3833999633789,126.12486130822678,125.17268012663398,125.44583944026675,8603100
2014-03-17,126.72579956054688,126.9599445857849,125.91411030338048,125.96873739410663,6641400
2014-03-18,127.43609619140625,127.71706797455612,126.86635215386661,126.97561829680731,7094600
2014-03-19,126.58531188964844,127.66237179389972,125.773610773395,127.42041440696171,7936400
2014-03-20,127.45172882080078,127.58440830716664,126.0312568330282,126.32004104134754,6616200
2014-03-21,127.14838409423828,128.37584488355574,127.07019671134584,127.80511516354393,7629500
2014-03-24,126.99987030029297,127.7973364931109,126.4838620620153,127.53933237397207,6336000
2014-03-25,127.74252319335938,128.0005271514647,127.10143220965283,127.72688333627906,5991100
2014-03-26,126.91387176513672,128.47752445205313,126.90605779640252,128.27425389745437,6133800
2014-03-27,126.87461853027344,127.18734390254752,126.29606346888731,126.8511647238383,7713700
2014-03-28,127.32023620605469,128.07860759022017,126.90586981219587,127.13259386687679,4536000
2014-03-31,128.4071044921875,128.57910716382898,127.93800412776204,128.0005516383333,6368400
2014-04-01,128.96217346191406,129.24363124922837,128.67290171068288,128.7432631750825,4076100
2014-04-02,129.29049682617188,129.44687149135854,128.8057687672869,129.14977394315832,5597700
2014-04-03,129.26712036132812,129.58767191517094,128.97003456507403,129.56421808730138,4452600
2014-04-04,128.12557983398438,129.82995387167153,127.89102977410415,129.79086020673958,10559700
2014-04-07,126.78089904785156,128.16472239140379,126.74961932917715,127.89109046644768,8624100
2014-04-08,126.91387176513672,127.2265975306307,126.30404817161718,126.73405504646385,5930000
2014-04-09,128.29766845703125,128.32893625211918,126.99200836500724,127.43765497061776,6008300
2014-04-10,126.24134063720703,128.46172177543485,126.08497795263051,128.31317304968928,9981500
2014-04-11,125.10778045654297,126.1241564848502,124.99832531070778,125.6159625058385,11067500
2014-04-14,126.22573852539062,126.35864744349959,125.30319005979487,125.93646687596005,6270600
2014-04-15,126.9372329711914,127.02323428340303,125.38922128109681,126.39777127911076,8489000
2014-04-16,128.23509216308594,128.24290612767467,127.3828928342354,127.77380579857746,5864200
2014-04-17,128.1270751953125,128.4713574908617,127.79844535119435,128.0175319139398,5790700
2014-04-21,128.3461456298828,128.5182867560259,128.0879339406682,128.19747720827556,3066100
2014-04-22,128.94863891601562,129.33986657538503,128.5026336534606,128.55741125664625,4044300
2014-04-23,128.82345581054688,129.0973199746432,128.67478737514153,129.05819481701204,3546100
2014-04-24,128.86253356933594,129.19116328178026,128.47130601557114,129.11291299530032,4028700
2014-04-25,127.81410217285156,128.47136188356095,127.54023799039467,128.38529130673072,5102700
2014-04-28,128.45571899414062,128.8625992002929,127.36810631831567,128.42442602720132,7236900
2014-04-29,129.10508728027344,129.31635349337716,128.70603949047032,128.80775053141016,4581400
2014-04-30,129.4573516845703,129.57472725621335,128.97223275190834,129.04265093129504,4958500
2014-05-01,129.28509521484375,129.6606823822848,129.0268835144735,129.33987282067437,3889400
2014-05-02,128.90945434570312,129.7701595753307,128.7373132997776,129.23026374395658,7036100
2014-05-05,129.05043029785156,129.23822398936986,127.89239904847564,128.29927941043456,4059700
2014-05-06,128.11138916015625,128.85471922741982,128.07226401149626,128.8390787194111,5281500
2014-05-07,129.1285858154297,129.16771096484314,127.84535971417593,128.72170575230456,5576200
2014-05-08,129.37911987304688,129.94248921567495,128.99571208896225,129.12090792939796,5997900
2014-05-09,129.66851806640625,129.7154634830919,129.003426158499,129.33205601462126,4228600
2014-05-12,130.51361083984375,130.61532196030308,130.10673054002766,130.13020325546645,3944700
2014-05-13,130.70909118652344,130.8968727181351,130.6308409221425,130.7482163187139,4133400
2014-05-14,129.97357177734375,130.77949929392685,129.82490344993874,130.7403741647182,3104700
2014-05-15,128.75294494628906,129.78577911570775,128.33824484062606,129.71536104628873,7539300
2014-05-16,129.13031005859375,129.1538429645996,128.47136475054617,128.77730449856412,5115000
2014-05-19,129.20872497558594,129.36561496179226,128.67528465855804,128.76157594646233,2879900
2014-05-20,128.11859130859375,129.21683547841022,127.89893050466675,129.20114285599465,4856600
2014-05-21,129.42071533203125,129.55407261897392,128.56565344930414,128.61271931881842,4898700
2014-05-22,129.57754516601562,129.74228760249645,129.1225673261089,129.50694639464572,3564100
2014-05-23,130.08740234375,130.11877557324263,129.58534688224327,129.66378594094803,2857000
2014-05-27,130.5895233154297,130.69150730984714,130.32280883613282,130.573830707838,2561300
2014-05-28,130.29136657714844,130.65222457405326,130.1815423119943,130.64437228871907,3681500
2014-05-29,130.83262634277344,130.84046665688734,130.24427959570977,130.58944493584502,2763500
2014-05-30,130.9503173828125,131.02092810389624,130.4561141549122,130.6914552953135,2769000
2014-06-02,131.1620635986328,131.31895362808058,130.7149264162096,131.20128909848026,4453300
2014-06-03,131.02105712890625,131.162254770225,130.8092486969687,130.958298631667,4125200
2014-06-04,131.1073760986328,131.21720049937454,130.67591882073248,130.9191005673776,2264600
2014-06-05,131.8995819091797,132.0329391560609,130.94253628337046,131.40536648783225,5416500
2014-06-06,132.63693237304688,132.668305608975,132.1505694114934,132.24470108922662,4118900
2014-06-09,132.7624053955078,133.02911970760258,132.5898227300477,132.66826177892827,2713200
2014-06-10,132.8487091064453,132.86438973571552,132.4486256310804,132.691807054175,2821400
2014-06-11,132.06431579589844,132.42516197697609,131.86034780924803,132.37809612465745,3064100
2014-06-12,131.23269653320312,132.05638436499464,130.9895151286622,132.01715885491978,5409200
2014-06-13,131.49163818359375,131.65638062268428,131.10725910896792,131.42887972917597,2708700
2014-06-16,131.5464630126953,131.76611146238298,131.12284673833855,131.3111219680463,3068300
2014-06-17,131.78973388671875,131.9466240330699,131.193546542604,131.34258440116952,2884700
2014-06-18,132.51931762695312,132.62130163870614,131.27987672542986,131.82899838495683,4729200
2014-06-19,132.64480590820312,132.72325697259348,132.21334899395995,132.58989973909138,3028000
2014-06-20,132.8931121826172,133.16034172474912,132.7987986955278,133.02672695368315,5370700
2014-06-23,132.75949096679688,132.92453956119107,132.50011689682427,132.87738281993558,2729200
2014-06-24,131.9420928955078,133.0896257904403,131.78489973001467,132.69663688017258,4861700
2014-06-25,132.26437377929688,132.4215669769966,131.6591673754271,131.66703483080903,3657500
2014-06-26,132.1071319580078,132.35078312372454,131.3054313538207,132.34292766430613,4052400
2014-06-27,132.17796325683594,132.2408429571437,131.52559985835364,131.85570929016217,3092200
2014-06-30,131.95782470703125,132.31937980580557,131.76918569987893,131.9735476225616,6488400
2014-07-01,132.9874725341797,133.33330476613526,132.22507293002462,132.27222969018723,4911500
2014-07-02,133.14459228515625,133.23105029545184,132.97167626456505,133.0738571839323,1929800
2014-07-03,133.98568725585938,133.98568725585938,133.40405914613507,133.49838467313637,2074800
2014-07-07,133.50628662109375,133.62417857955074,133.2626352448972,133.52200954658073,2937700
2014-07-08,132.71241760253906,133.30190122471248,132.39016367741294,133.28617830339354,5438700
2014-07-09,133.28611755371094,133.4040094271824,132.72021257490889,132.9717192360045,3543800
2014-07-10,132.79885864257812,133.0975221508709,131.80851860881575,131.95785635949886,4932100
2014-07-11,132.9874725341797,133.00319545192465,132.2958200633408,132.64950775763273,2830500
2014-07-14,133.8441162109375,134.09563479206233,133.6476218168335,133.7340798299619,2831200
2014-07-15,133.91488647460938,134.33145370273007,133.44329504994877,134.0170554219336,5168100
2014-07-16,134.45721435546875,134.52794947195258,134.13496061184034,134.37075632652133,3197900
2014-07-17,133.3096466064453,134.65367343210391,133.19175477659152,134.25281722447085,6149300
2014-07-18,134.216064453125,134.35768661465875,133.5551370207383,133.720362875861,6924600
2014-07-21,133.90138244628906,134.0587564748486,133.25619455181544,133.83844724200856,2886600
2014-07-22,134.34193420410156,134.51503592933082,134.09800940513617,134.20030006257502,3798200
2014-07-23,134.20042419433594,134.39712979077603,133.91716765522392,134.39712979077603,2607900
2014-07-24,134.10597229003906,134.42857226048062,133.93287045253157,134.27907412754655,3226000
2014-07-25,133.0988311767578,133.6417403542944,132.78409512878963,133.57879314470077,5714000
2014-07-28,133.29547119140625,133.48430072142713,132.4771698748267,133.15383703794387,3606100
2014-07-29,132.79983520507812,133.9092572652805,132.79983520507812,133.67320823030832,3683100
2014-07-30,132.563720703125,133.3820220194477,132.01294789749244,133.18531658843986,5446600
2014-07-31,130.0538787841797,131.73767836385397,130.0538787841797,131.6117958951175,9038800
2014-08-01,129.4873809814453,130.2269840258411,129.04675030871235,129.66834678973674,7435100
2014-08-04,130.08523559570312,130.3055447154512,129.1253121428238,129.66822104718383,4400000
2014-08-05,128.97589111328125,129.93581513937417,128.51953280530645,129.6682984779263,8522800
2014-08-06,129.19619750976562,129.6289521031063,128.54313366998852,128.61395678959227,4781100
2014-08-07,128.684814453125,129.73915365759908,128.35435046392976,129.70768604213384,4962400
2014-08-08,130.09315490722656,130.12463451256957,128.59819781412855,128.77916352402002,5412300
2014-08-11,130.25831604003906,130.73040178834972,130.19536887240872,130.58091577191536,5761500
2014-08-12,130.2112579345703,130.43156727085767,129.82571059308825,130.0460199293756,3274300
2014-08-13,130.99810791015625,131.13186632054288,130.42371872877962,130.61256048777534,2841700
2014-08-14,131.47799682617188,131.47799682617188,130.97443108920342,131.1553968368449,2752400
2014-08-15,131.1199951171875,131.9949170845411,130.40271425542332,131.96338164707598,7032500
2014-08-18,132.468017578125,132.51530877032957,131.81379468901844,131.82956242884043,2975200
2014-08-19,133.12222290039062,133.22469515481924,132.68082246171338,132.925168274034,3057200
2014-08-20,133.68194580078125,133.79229597852654,132.9883092393724,132.9883092393724,3108800
2014-08-21,134.13897705078125,134.41485825132025,133.75275780273395,133.84734014474452,2652600
2014-08-22,133.89468383789062,134.37549764381083,133.7212747913449,134.00503395594146,5152200
2014-08-25,134.48577880859375,134.8325967238654,134.34390531266698,134.43848764328482,2588500
2014-08-26,134.73025512695312,135.06131765956982,134.61202709906595,134.64356259134675,3581400
2014-08-27,134.7932586669922,134.9509120090478,134.58832616048576,134.90360879007432,5162400
2014-08-28,134.60411071777344,134.69081525583246,134.07600563223667,134.31246162034054,2781900
2014-08-29,134.69076538085938,134.78534774107777,134.19418393519587,134.70652108939015,3280300
2014-09-02,134.4542999267578,134.84053128351962,134.02865524342707,134.7380590398921,3458700
2014-09-03,134.56466674804688,135.16370849366234,134.414903304828,135.08489385798828,2847400
2014-09-04,134.5172882080078,135.22667960470866,134.17047035993102,134.7143427101194,3760900
2014-09-05,134.982421875,135.01394532388144,134.00502657803304,134.40702572164744,3403600
2014-09-08,134.8326873779297,135.06127753362045,134.5883415080458,134.8169196364738,3139800
2014-09-09,134.09169006347656,134.65920818775902,133.91040322654803,134.61979486827286,4252400
2014-09-10,134.5253448486328,134.63569503538568,133.7686612901184,134.13123532061996,4595400
2014-09-11,134.39910888671875,134.4858133878303,133.85524831857305,133.91041734986706,3026200
2014-09-12,133.91824340820312,134.34388789530897,133.52413437871783,134.29659673613125,5000800
2014-09-15,134.24940490722656,134.4464595677687,133.64247318512346,134.04446036281507,5130700
2014-09-16,135.0848846435547,135.34499818078248,133.91043479860363,133.96561586434558,5946400
2014-09-17,135.2425079345703,135.7706127936025,134.7301587831455,135.23463008076664,8498600
2014-09-18,136.054443359375,136.2042068511254,135.49480273661246,135.581507283033,6458100
2014-09-19,136.2542266845703,136.94162936989375,136.04880278721996,136.68878882906202,9341000
2014-09-22,135.43252563476562,136.1989319843483,135.28240306334823,136.17522968950357,4894200
2014-09-23,134.48452758789062,135.40895414815634,134.48452758789062,134.99019712656877,5521800
2014-09-24,135.7327117919922,135.81962419507335,134.30261756900902,134.60286260803426,5813000
2014-09-25,133.66270446777344,135.52736172106583,133.5994943169377,135.50365942151538,8910500
2014-09-26,134.87159729003906,135.21135041259168,133.9234689476486,134.15259524175144,6062200
2014-09-29,134.57925415039062,134.7767813809191,133.48100323089653,133.67062165629645,5167800
2014-09-30,134.37379455566406,135.18760556525595,134.1604618275267,134.67402766834022,5492800
2014-10-01,132.48538208007812,134.30263396704993,132.27995821866682,134.24733264348083,11030600
2014-10-02,132.46170043945312,132.95157596395012,131.49776699408523,132.2562765460191,9093700
2014-10-03,134.09722900390625,134.29475614867323,133.0305775997244,133.4414374365478,5589100
2014-10-06,133.9787139892578,134.86363171641295,133.49674728655373,134.66610457688014,5315300
2014-10-07,131.83750915527344,133.4809363363929,131.83750915527344,133.31500824121812,7128800
2014-10-08,134.01820373535156,134.1762350847391,131.43455754703592,131.84540529836545,8893200
2014-10-09,131.42666625976562,133.90760686890755,131.31605153411346,133.65477837717444,13387300
2014-10-10,130.53392028808594,132.23264990795468,130.53392028808594,131.46624317181852,12717500
2014-10-13,128.7323455810547,130.99205590747965,128.66123872417648,130.43898248271054,14117000
2014-10-14,128.81149291992188,129.90184739776558,128.39273603764164,129.31716229037963,13626400
2014-10-15,127.42874908447266,127.87911689724515,125.05052588469376,127.35764218438345,24966700
2014-10-16,127.1916732788086,127.95807955050792,125.41392900950395,125.62726169752847,18926600
2014-10-17,129.14332580566406,129.53838034288304,128.16359826926993,128.53493844263667,11730200
2014-10-20,129.30130004882812,129.32500234829425,128.19515255339738,128.2741682556868,7156500
2014-10-21,131.0000457763672,131.0553471250192,129.67265667936778,129.9333940387088,8994600
2014-10-22,129.8781280517578,131.33982254432868,129.79911232519413,131.29241793083332,6025100
2014-10-23,131.51364135742188,132.23264344481635,131.1659914665451,131.19760257813752,7029700
2014-10-24,132.5328826904297,132.57237849396208,131.29240582319673,131.63215894876035,5733500
2014-10-27,132.6435089111328,132.78572275077735,131.92450679442197,132.129930803722,5062900
2014-10-28,134.04991149902344,134.07361380730484,132.848942302964,133.11757650089197,5438900
2014-10-29,133.8444061279297,134.58711021920436,133.22022557281048,134.3263729069844,7584000
2014-10-30,135.58267211914062,135.85130621216115,134.00245455158003,134.02615685060516,7449200
2014-10-31,137.04444885253906,137.1866747886377,136.52297384702823,136.95753635162058,7563500
2014-11-03,136.97320556640625,137.30504967883078,136.72827386838566,137.1391336506678,5383200
2014-11-04,137.05238342285156,137.20249408346297,136.2622740136612,136.7521379894031,6466000
2014-11-05,137.91355895996094,137.96886033305518,137.24987014617454,137.9451580222849,5286200
2014-11-06,138.49813842773438,138.5929596628384,137.62111735365403,138.07148506612012,7191700
2014-11-07,138.7273406982422,138.74314625406953,138.0873543324606,138.45870652971033,4018100
2014-11-10,139.01966857910156,139.10658104661965,138.52980488369369,138.75893117654726,2941900
2014-11-11,139.07493591308594,139.24876079052845,138.8141985969222,139.043324813859,3192700
2014-11-12,139.09066772460938,139.21708795325029,138.46648743685185,138.4743841801057,2836500
2014-11-13,139.4069061279297,139.83355990432958,138.89332777813573,139.25678341116088,6508400
2014-11-14,139.33575439453125,139.57277749629353,139.15402060836826,139.343651145887,3521100
2014-11-17,139.44625854492188,139.65957916724025,139.05910102573398,139.10650560847142,3668900
2014-11-18,139.81761169433594,140.14945583238958,139.41464862547838,139.4778587550266,4721700
2014-11-19,139.7939910888672,139.99942716168388,139.28832176949214,139.73079297303943,4011400
2014-11-20,140.0467529296875,140.0704552238053,139.08281944856068,139.14602958490843,2881700
2014-11-21,140.75811767578125,141.47102480444124,140.42543251706832,141.40765447611673,4782000
2014-11-24,140.83740234375,141.1700876648305,140.67105363987966,141.098800543169,2408700
2014-11-25,140.96414184570312,141.14632407281917,140.64729005217512,141.1225616991371,5510400
2014-11-26,141.0037078857422,141.06707823102877,140.71854737528136,140.9641119957634,3005600
2014-11-28,141.0749053955078,141.54224775765934,140.88479449667471,141.090738905424,4037500
2014-12-01,140.67886352539062,141.01154856513963,140.22735463002775,140.6313267311551,6671800
2014-12-02,141.43936157226562,141.60571022785138,140.73438314936735,140.74229990947842,3920500
2014-12-03,141.7561798095703,141.89875397784942,141.32051637318338,141.46309054146246,11006600
2014-12-04,141.65322875976562,142.0255219418488,141.01953746558212,141.57401281549662,4791000
2014-12-05,142.1916961669922,142.4372604792093,141.77980756967295,142.00951420715322,4269400
2014-12-08,141.42343139648438,142.21554205356185,140.9719346070079,141.7561285087084,5568000
2014-12-09,140.96414184570312,141.01958335540797,139.58586373884143,140.0294441631206,7945400
2014-12-10,138.84906005859375,140.5996297813203,138.62727006023678,140.5996297813203,7622000
2014-12-11,139.4352569580078,140.72640137233418,139.17385895523094,139.32436193440407,6867300
2014-12-12,137.03526306152344,139.15019890808531,136.9798094656243,138.4373035302905,12284400
2014-12-15,136.07667541503906,137.9302234152328,135.61726190072673,137.62921751782596,8874300
2014-12-16,135.33213806152344,138.13620503852738,135.24500538809568,135.6648231546153,12257600
2014-12-17,137.50254821777344,137.81147103021277,135.51435392096175,135.66485694770358,12901600
2014-12-18,140.8294219970703,140.861113208438,138.9125146556203,139.39570289240376,9752400
2014-12-19,141.0222625732422,141.63350799077244,140.62535216677347,141.13339700254366,11452600
2014-12-22,142.3796844482422,142.3796844482422,141.4509156618206,141.47472931433836,7855600
2014-12-23,142.91151428222656,143.20522401300937,142.63367224145225,142.784500085716,6224800
2014-12-24,142.91151428222656,143.30842456176677,142.84007333896704,143.03852847873713,1647600
2014-12-26,143.03858947753906,143.4513797358626,143.03858947753906,143.27673816936976,1921200
2014-12-29,142.97506713867188,143.18940214978738,142.73691847218183,142.7924917432187,2530900
2014-12-30,142.4591827392578,142.78464028235658,142.28454107576465,142.59413091327485,2953300
2014-12-31,141.20497131347656,142.98312370893984,141.20497131347656,142.7449869508008,4514400
2015-01-02,141.25247192382812,142.27649540326695,140.49039864330277,141.81607789605803,4997200
2015-01-05,138.7916717529297,140.67303590897714,138.4900279856474,140.55395548187388,6700200
2015-01-06,137.6405792236328,139.34728898936945,136.79119732058848,138.99801803441483,10131400
2015-01-07,139.3870086669922,139.5457704241504,138.3153577216151,138.79958895423226,5547000
2015-01-08,141.90342712402344,142.06220100250042,140.67301435505092,140.71269571192389,7166700
2015-01-09,140.68099975585938,142.141627916217,140.21264813586708,142.07812076410355,6646600
2015-01-12,139.90304565429688,141.0064565826231,139.28386611827207,140.85562862412354,4305300
2015-01-13,139.69662475585938,142.11778137689546,138.68053478256354,141.07787774115897,9913500
2015-01-14,138.1724090576172,138.69633355066335,136.87054378300425,137.68024417109916,11090600
2015-01-15,137.37867736816406,138.9821993787013,137.18022209353936,138.71230311227137,9293700
2015-01-16,138.77529907226562,139.0136514720293,136.74932185893445,137.10685652013328,8721900
2015-01-20,138.95809936523438,139.5221999194856,137.55978318400042,139.22028592229938,7224100
2015-01-21,139.31561279296875,139.63340801887406,137.97290553576377,138.4416577370629,6259300
2015-01-22,141.35748291015625,141.5322739348629,138.64823415031486,139.76848241144975,9565100
2015-01-23,140.15780639648438,141.27805477350262,140.14191299538194,141.1906592521087,4795300
2015-01-26,140.2293243408203,140.39617476344145,139.33948774847912,139.95919710716166,3730400
2015-01-27,137.9172821044922,138.83890521460492,137.1227819315903,137.84577999847755,11565100
2015-01-28,136.4315948486328,138.72770027047332,136.32830592844803,138.68003219134576,9673200
2015-01-29,138.1636199951172,138.29869573662378,135.90724168236454,136.78119700503643,9615200
2015-01-30,136.217041015625,138.20329128451164,136.07403681535774,137.60741620384564,11138500
2015-02-02,137.66307067871094,137.79018151342544,135.14450617693663,136.6143244613068,9437900
2015-02-03,140.09422302246094,140.14983173295994,138.32249095446994,138.3463249908425,7543400
2015-02-04,140.2531280517578,141.07941510004707,139.65725286472895,139.67314626418766,5935900
2015-02-05,141.85800170898438,141.92950381167876,140.69802617624322,140.84898314178247,6037800
